DXCM US Equity,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7
2025-10-02 14:33:14,TRADE,65.6,479,Q,D,0,0
2025-10-02 14:33:14,TRADE,65.6,100,"R6,IS",P,0,0
2025-10-02 14:33:14,BEST_ASK,65.62,1,0,Q,0,0
2025-10-02 14:33:14,BEST_BID,65.59,5,0,Q,0,0
2025-10-02 14:33:14,TRADE,65.6,100,"R6,IS",P,0,0
2025-10-02 14:33:14,BEST_BID,65.59,4,0,Q,0,0
2025-10-02 14:33:14,TRADE,65.6,100,"R6,IS",P,0,0
2025-10-02 14:33:14,TRADE,65.6,100,"R6,IS",P,0,0
2025-10-02 14:33:14,TRADE,65.6,100,Q,D,0,0
2025-10-02 14:33:14,TRADE,65.595,100,0,Z,0,0
2025-10-02 14:33:14,BEST_ASK,65.63,1,0,Z,0,0
2025-10-02 14:33:14,BEST_BID,65.59,3,0,Q,0,0
2025-10-02 14:33:14,BEST_BID,65.59,2,0,Q,0,0
2025-10-02 14:33:14,BEST_BID,65.59,3,0,Q,0,0
2025-10-02 14:33:14,TRADE,65.605,100,Q,D,0,0
2025-10-02 14:33:15,BEST_BID,65.59,1,0,Q,0,0
2025-10-02 14:33:15,TRADE,65.59,100,Q,D,0,0
2025-10-02 14:33:15,BEST_BID,65.59,1,0,F,0,0
2025-10-02 14:33:17,TRADE,65.61,100,Q,D,0,0
2025-10-02 14:33:17,BEST_BID,65.59,2,0,H,0,0
2025-10-02 14:33:33,TRADE,65.5915,127,Q,D,0,0
2025-10-02 14:33:36,TRADE,65.61,111,"R6,IS",Q,0,0
2025-10-02 14:33:36,TRADE,65.61,100,0,Z,0,0
2025-10-02 14:33:36,BEST_BID,65.6,1,0,Q,0,0
2025-10-02 14:33:36,BEST_BID,65.6,2,0,Q,0,0
2025-10-02 14:33:36,BEST_BID,65.62,1,0,Q,0,0
2025-10-02 14:33:36,TRADE,65.63,100,0,Q,0,0
2025-10-02 14:33:36,BEST_BID,65.62,2,0,Q,0,0
2025-10-02 14:33:36,BEST_BID,65.62,3,0,Q,0,0
2025-10-02 14:33:36,BEST_BID,65.62,4,0,Q,0,0
2025-10-02 14:33:36,TRADE,65.63,100,"R6,IS",Z,0,0
2025-10-02 14:33:36,BEST_ASK,65.64,5,0,K,0,0
2025-10-02 14:33:36,BEST_BID,65.62,3,0,Q,0,0
2025-10-02 14:33:36,BEST_BID,65.63,1,0,Q,0,0
2025-10-02 14:33:36,BEST_BID,65.63,2,0,Q,0,0
2025-10-02 14:33:36,TRADE,65.62,150,"R6,IS",P,0,0
2025-10-02 14:33:36,TRADE,65.63,200,0,N,0,0
2025-10-02 14:33:36,BEST_BID,65.63,3,0,Q,0,0
2025-10-02 14:33:36,BEST_BID,65.63,4,0,Q,0,0
2025-10-02 14:33:36,BEST_BID,65.63,5,0,Q,0,0
2025-10-02 14:33:36,BEST_ASK,65.64,4,0,K,0,0
2025-10-02 14:33:36,TRADE,65.64,476,0,K,0,0
2025-10-02 14:33:36,BEST_ASK,65.65,1,0,Q,0,0
2025-10-02 14:33:36,BEST_BID,65.64,1,0,Q,0,0
2025-10-02 14:33:36,BEST_BID,65.64,2,0,Q,0,0
2025-10-02 14:33:36,BEST_ASK,65.67,2,0,Q,0,0
2025-10-02 14:33:36,TRADE,65.6175,100,Q,D,0,0
2025-10-02 14:33:39,BEST_BID,65.64,1,0,F,0,0
2025-10-02 14:33:44,TRADE,65.64,100,Q,D,0,0
2025-10-02 14:33:44,TRADE,65.64,100,"R6,IS",Q,0,0
2025-10-02 14:33:44,TRADE,65.64,200,"R6,IS",Q,0,0
2025-10-02 14:33:44,BEST_ASK,65.65,1,0,Q,0,0
2025-10-02 14:33:44,BEST_ASK,65.65,2,0,Q,0,0
2025-10-02 14:33:44,BEST_ASK,65.65,3,0,Q,0,0
2025-10-02 14:33:44,BEST_BID,65.61,1,0,Q,0,0
2025-10-02 14:33:44,BEST_ASK,65.65,2,0,Q,0,0
2025-10-02 14:33:44,BEST_ASK,65.64,1,0,Q,0,0
2025-10-02 14:33:44,BEST_BID,65.61,2,0,Q,0,0
2025-10-02 14:33:44,BEST_ASK,65.64,2,0,Q,0,0
2025-10-02 14:33:44,BEST_ASK,65.64,1,0,Q,0,0
2025-10-02 14:33:44,TRADE,65.64,100,0,Q,0,0
2025-10-02 14:33:44,TRADE,65.64,100,0,Q,0,0
2025-10-02 14:33:44,BEST_ASK,65.67,2,0,Q,0,0
2025-10-02 14:33:44,BEST_BID,65.62,1,0,Q,0,0
2025-10-02 14:33:44,BEST_ASK,65.67,1,0,Q,0,0
2025-10-02 14:33:44,BEST_BID,65.63,1,0,Q,0,0
2025-10-02 14:33:44,BEST_ASK,65.67,1,0,P,0,0
2025-10-02 14:33:44,BEST_BID,65.64,1,0,Q,0,0
2025-10-02 14:33:44,TRADE,65.64,100,"R6,IS",Q,0,0
2025-10-02 14:33:44,BEST_BID,65.64,2,0,Q,0,0
2025-10-02 14:33:44,BEST_BID,65.64,1,0,Q,0,0
2025-10-02 14:33:44,BEST_BID,65.64,2,0,Q,0,0
2025-10-02 14:33:44,BEST_BID,65.64,1,0,Q,0,0
2025-10-02 14:33:44,BEST_BID,65.64,2,0,Q,0,0
2025-10-02 14:33:44,BEST_BID,65.64,1,0,Q,0,0
2025-10-02 14:33:44,TRADE,65.64,100,0,Z,0,0
2025-10-02 14:33:44,BEST_ASK,65.67,1,0,Q,0,0
2025-10-02 14:33:44,BEST_BID,65.64,2,0,Q,0,0
2025-10-02 14:33:44,BEST_ASK,65.67,1,0,P,0,0
2025-10-02 14:33:44,BEST_ASK,65.65,1,0,Q,0,0
2025-10-02 14:33:44,BEST_BID,65.64,1,0,Q,0,0
2025-10-02 14:33:44,BEST_ASK,65.64,1,0,K,0,0
2025-10-02 14:33:44,BEST_ASK,65.64,3,0,K,0,0
2025-10-02 14:33:44,BEST_BID,65.64,2,0,Q,0,0
2025-10-02 14:33:44,TRADE,65.645,100,Q,D,0,0
2025-10-02 14:33:44,BEST_ASK,65.64,2,0,K,0,0
2025-10-02 14:33:44,TRADE,65.65,100,0,Q,0,0
2025-10-02 14:33:44,TRADE,65.64,100,0,K,0,0
2025-10-02 14:33:44,TRADE,65.64,100,0,Y,0,0
2025-10-02 14:33:44,TRADE,65.64,100,0,Z,0,0
2025-10-02 14:33:44,TRADE,65.64,100,0,K,0,0
2025-10-02 14:33:44,BEST_BID,65.64,3,0,Q,0,0
2025-10-02 14:33:44,BEST_BID,65.64,4,0,Q,0,0
2025-10-02 14:33:44,BEST_ASK,65.64,1,0,K,0,0
2025-10-02 14:33:44,BEST_BID,65.64,3,0,Q,0,0
2025-10-02 14:33:44,BEST_ASK,65.67,1,0,P,0,0
2025-10-02 14:33:44,BEST_ASK,65.67,1,0,Q,0,0
2025-10-02 14:33:44,BEST_BID,65.64,2,0,Q,0,0
2025-10-02 14:33:44,TRADE,65.645,100,Q,D,0,0
2025-10-02 14:33:44,TRADE,65.64,100,Q,D,0,0
2025-10-02 14:33:44,BEST_BID,65.64,1,0,Q,0,0
2025-10-02 14:33:44,BEST_BID,65.64,2,0,Q,0,0
2025-10-02 14:33:44,BEST_ASK,65.69,1,0,P,0,0
2025-10-02 14:33:44,BEST_BID,65.65,1,0,Q,0,0
2025-10-02 14:33:44,BEST_ASK,65.68,1,0,P,0,0
2025-10-02 14:33:44,BEST_ASK,65.67,1,0,P,0,0
2025-10-02 14:33:44,BEST_ASK,65.68,1,0,P,0,0
2025-10-02 14:33:44,BEST_ASK,65.69,1,0,Q,0,0
2025-10-02 14:33:44,BEST_BID,65.64,2,0,Q,0,0
2025-10-02 14:33:44,BEST_BID,65.65,1,0,Q,0,0
2025-10-02 14:33:44,BEST_BID,65.65,1,0,F,0,0
2025-10-02 14:33:44,BEST_BID,65.64,2,0,Q,0,0
2025-10-02 14:33:44,TRADE,65.665,547,Q,D,0,0
2025-10-02 14:33:44,BEST_BID,65.64,1,0,Q,0,0
2025-10-02 14:33:44,BEST_BID,65.64,2,0,Q,0,0
2025-10-02 14:33:48,TRADE,65.65,100,Q,D,0,0
2025-10-02 14:33:48,BEST_BID,65.64,1,0,Q,0,0
2025-10-02 14:33:48,BEST_BID,65.64,1,0,F,0,0
2025-10-02 14:33:48,BEST_ASK,65.69,2,0,Q,0,0
2025-10-02 14:33:48,TRADE,65.64,100,"R6,IS",Q,0,0
2025-10-02 14:33:48,BEST_ASK,65.66,1,0,Q,0,0
2025-10-02 14:33:48,BEST_ASK,65.65,1,0,Q,0,0
2025-10-02 14:33:48,BEST_ASK,65.66,1,0,Q,0,0
2025-10-02 14:33:48,BEST_ASK,65.69,2,0,Q,0,0
2025-10-02 14:33:48,BEST_BID,65.65,1,0,Q,0,0
2025-10-02 14:33:48,BEST_ASK,65.69,1,0,N,0,0
2025-10-02 14:33:48,BEST_BID,65.65,2,0,Q,0,0
2025-10-02 14:33:48,BEST_BID,65.65,1,0,Q,0,0
2025-10-02 14:33:48,BEST_BID,65.66,1,0,Q,0,0
2025-10-02 14:33:48,BEST_BID,65.66,2,0,Q,0,0
2025-10-02 14:33:48,BEST_BID,65.66,3,0,Q,0,0
2025-10-02 14:33:48,TRADE,65.66,150,"R6,IS",P,0,0
2025-10-02 14:33:48,BEST_BID,65.66,4,0,Q,0,0
2025-10-02 14:33:48,BEST_BID,65.66,3,0,Q,0,0
2025-10-02 14:33:48,BEST_BID,65.67,1,0,Q,0,0
2025-10-02 14:33:48,BEST_BID,65.67,2,0,Q,0,0
2025-10-02 14:33:48,TRADE,65.67,110,"R6,IS",Q,0,0
2025-10-02 14:33:48,BEST_BID,65.67,1,0,Q,0,0
2025-10-02 14:33:48,BEST_BID,65.65,1,0,Q,0,0
2025-10-02 14:33:48,BEST_BID,65.66,1,0,Q,0,0
2025-10-02 14:33:48,TRADE,65.665,100,"R6,IS",P,0,0
2025-10-02 14:33:48,BEST_ASK,65.69,1,0,Q,0,0
2025-10-02 14:33:48,BEST_ASK,65.69,2,0,Q,0,0
2025-10-02 14:33:48,BEST_ASK,65.68,1,0,Q,0,0
2025-10-02 14:33:48,BEST_ASK,65.67,1,0,Q,0,0
2025-10-02 14:33:48,BEST_ASK,65.69,1,0,N,0,0
2025-10-02 14:33:48,BEST_BID,65.67,1,0,Q,0,0
2025-10-02 14:33:48,BEST_BID,65.67,2,0,Q,0,0
2025-10-02 14:33:48,BEST_BID,65.67,3,0,Q,0,0
2025-10-02 14:33:48,BEST_ASK,65.69,2,0,Q,0,0
2025-10-02 14:33:48,BEST_ASK,65.69,1,0,N,0,0
2025-10-02 14:33:48,TRADE,65.66,100,"R6,IS",Y,0,0
2025-10-02 14:33:48,BEST_ASK,65.69,2,0,Q,0,0
2025-10-02 14:33:48,BEST_ASK,65.69,1,0,N,0,0
2025-10-02 14:33:48,BEST_ASK,65.69,1,0,Q,0,0
2025-10-02 14:33:48,TRADE,65.66,100,Q,D,0,0
2025-10-02 14:33:48,BEST_BID,65.67,2,0,Q,0,0
2025-10-02 14:33:48,TRADE,65.67,100,Q,D,0,0
2025-10-02 14:33:48,BEST_ASK,65.7,11,0,Q,0,0
2025-10-02 14:33:48,BEST_ASK,65.7,1,0,Q,0,0
2025-10-02 14:33:48,BEST_BID,65.67,1,0,Q,0,0
2025-10-02 14:33:48,TRADE,65.7,1000,Q,D,0,0
2025-10-02 14:33:48,BEST_BID,65.67,1,0,F,0,0
2025-10-02 14:33:48,BEST_ASK,65.71,2,0,Q,0,0
2025-10-02 14:33:48,TRADE,65.67,200,0,Q,0,0
2025-10-02 14:33:48,BEST_BID,65.67,1,0,Q,0,0
2025-10-02 14:33:49,BEST_ASK,65.71,1,0,Q,0,0
2025-10-02 14:33:49,BEST_ASK,65.71,2,0,Q,0,0
2025-10-02 14:33:51,BEST_BID,65.67,2,0,Q,0,0
2025-10-02 14:33:52,BEST_BID,65.67,5,0,Q,0,0
2025-10-02 14:33:53,TRADE,65.67,100,Q,D,0,0
2025-10-02 14:33:53,TRADE,65.67,100,"R6,IS",Q,0,0
2025-10-02 14:33:53,BEST_BID,65.67,4,0,Q,0,0
2025-10-02 14:33:53,BEST_BID,65.67,3,0,Q,0,0
2025-10-02 14:33:53,BEST_BID,65.66,1,0,Q,0,0
2025-10-02 14:33:53,TRADE,65.67,300,"R6,IS",Q,0,0
2025-10-02 14:33:53,BEST_ASK,65.71,3,0,Q,0,0
2025-10-02 14:33:53,BEST_ASK,65.68,1,0,Q,0,0
2025-10-02 14:33:53,BEST_ASK,65.68,2,0,Q,0,0
2025-10-02 14:33:53,BEST_ASK,65.68,3,0,Q,0,0
2025-10-02 14:33:53,BEST_ASK,65.67,1,0,Q,0,0
2025-10-02 14:33:53,BEST_ASK,65.68,3,0,Q,0,0
2025-10-02 14:33:53,BEST_ASK,65.68,2,0,Q,0,0
2025-10-02 14:33:53,BEST_BID,65.64,1,0,Q,0,0
2025-10-02 14:33:53,TRADE,65.66,100,"R6,IS",Q,0,0
2025-10-02 14:33:53,BEST_ASK,65.66,1,0,Q,0,0
2025-10-02 14:33:53,BEST_ASK,65.66,2,0,Q,0,0
2025-10-02 14:33:53,BEST_BID,65.62,1,0,G,0,0
2025-10-02 14:33:53,BEST_ASK,65.66,1,0,Q,0,0
2025-10-02 14:33:53,BEST_BID,65.62,1,0,P,0,0
2025-10-02 14:33:53,BEST_BID,65.62,1,0,G,0,0
2025-10-02 14:33:53,TRADE,65.64,100,Q,D,0,0
2025-10-02 14:33:53,TRADE,65.64,100,0,F,0,0
2025-10-02 14:33:53,TRADE,65.64,100,0,F,0,0
2025-10-02 14:33:53,BEST_BID,65.61,2,0,Q,0,0
2025-10-02 14:33:53,TRADE,65.64,100,Q,D,0,0
2025-10-02 14:33:53,BEST_BID,65.61,1,0,Q,0,0
2025-10-02 14:33:53,BEST_BID,65.61,1,0,Z,0,0
2025-10-02 14:33:53,BEST_ASK,65.65,1,0,Q,0,0
2025-10-02 14:33:53,BEST_BID,65.61,1,0,Q,0,0
2025-10-02 14:33:55,TRADE,65.63,200,Q,D,0,0
2025-10-02 14:33:55,TRADE,65.64,200,0,Q,0,0
2025-10-02 14:33:55,BEST_BID,65.61,1,0,F,0,0
2025-10-02 14:33:55,BEST_ASK,65.65,2,0,Q,0,0
2025-10-02 14:33:56,BEST_BID,65.61,1,0,Z,0,0
2025-10-02 14:33:56,BEST_BID,65.6,2,0,Q,0,0
2025-10-02 14:33:56,TRADE,65.625,100,Q,D,0,0
2025-10-02 14:33:56,TRADE,65.625,100,Q,D,0,0
2025-10-02 14:33:58,TRADE,65.625,200,Q,D,0,0
2025-10-02 14:33:59,TRADE,65.625,200,Q,D,0,0
2025-10-02 14:34:01,BEST_ASK,65.65,1,0,P,0,0
2025-10-02 14:34:02,BEST_ASK,65.65,1,0,Q,0,0
2025-10-02 14:34:03,TRADE,65.625,100,0,Q,0,0
2025-10-02 14:34:03,BEST_BID,65.6,1,0,Q,0,0
2025-10-02 14:34:03,TRADE,65.625,100,Q,D,0,0
2025-10-02 14:34:03,BEST_BID,65.6,1,0,F,0,0
2025-10-02 14:34:03,BEST_ASK,65.63,1,0,Q,0,0
2025-10-02 14:34:03,TRADE,65.63,100,"R6,IS",Q,0,0
2025-10-02 14:34:03,BEST_ASK,65.65,1,0,Q,0,0
2025-10-02 14:34:03,BEST_BID,65.6,2,0,Q,0,0
2025-10-02 14:34:03,BEST_BID,65.62,1,0,Q,0,0
2025-10-02 14:34:03,BEST_BID,65.62,2,0,Q,0,0
2025-10-02 14:34:03,BEST_BID,65.62,4,0,Q,0,0
2025-10-02 14:34:03,BEST_BID,65.62,3,0,Q,0,0
2025-10-02 14:34:04,BEST_BID,65.63,1,0,Q,0,0
2025-10-02 14:34:06,BEST_BID,65.63,1,0,F,0,0
2025-10-02 14:34:06,BEST_BID,65.62,1,0,G,0,0
2025-10-02 14:34:09,BEST_BID,65.61,1,0,F,0,0
2025-10-02 14:34:09,BEST_BID,65.6,1,0,P,0,0
2025-10-02 14:34:09,BEST_BID,65.61,1,0,F,0,0
2025-10-02 14:34:09,BEST_BID,65.6,1,0,P,0,0
2025-10-02 14:34:11,TRADE,65.625,1000,Q,D,0,0
2025-10-02 14:34:11,BEST_ASK,65.65,2,0,Q,0,0
2025-10-02 14:34:12,BEST_BID,65.6,2,0,Q,0,0
2025-10-02 14:34:13,TRADE,65.63,200,0,Q,0,0
2025-10-02 14:34:18,TRADE,65.6,101,Q,D,0,0
2025-10-02 14:34:26,BEST_BID,65.6,3,0,Q,0,0
2025-10-02 14:34:28,TRADE,65.625,100,Q,D,0,0
2025-10-02 14:34:31,TRADE,65.6,100,Q,D,0,0
2025-10-02 14:34:38,TRADE,65.625,375,Q,D,0,0
2025-10-02 14:34:38,TRADE,65.6,100,"R6,IS",Q,0,0
2025-10-02 14:34:38,TRADE,65.6,100,"R6,IS",Q,0,0
2025-10-02 14:34:38,BEST_BID,65.6,2,0,Q,0,0
2025-10-02 14:34:38,BEST_BID,65.6,1,0,Q,0,0
2025-10-02 14:34:38,BEST_BID,65.6,1,0,F,0,0
2025-10-02 14:34:38,BEST_ASK,65.62,1,0,Q,0,0
2025-10-02 14:34:38,BEST_ASK,65.61,1,0,Q,0,0
2025-10-02 14:34:38,TRADE,65.6,100,"R6,IS",Q,0,0
2025-10-02 14:34:38,BEST_ASK,65.61,2,0,Q,0,0
2025-10-02 14:34:38,TRADE,65.6,104,"R6,IS",P,0,0
2025-10-02 14:34:38,BEST_BID,65.6,1,0,P,0,0
2025-10-02 14:34:38,BEST_BID,65.59,1,0,N,0,0
2025-10-02 14:34:38,BEST_BID,65.59,1,0,Q,0,0
2025-10-02 14:34:38,BEST_ASK,65.61,1,0,Q,0,0
2025-10-02 14:34:38,TRADE,65.6,200,"R6,IS",P,0,0
2025-10-02 14:34:38,BEST_BID,65.59,1,0,F,0,0
2025-10-02 14:34:38,BEST_BID,65.59,1,0,N,0,0
2025-10-02 14:34:38,BEST_ASK,65.61,1,0,Z,0,0
2025-10-02 14:34:38,BEST_BID,65.59,3,0,Q,0,0
2025-10-02 14:34:38,BEST_ASK,65.64,1,0,Q,0,0
2025-10-02 14:34:38,BEST_BID,65.59,4,0,Q,0,0
2025-10-02 14:34:38,BEST_BID,65.59,3,0,Q,0,0
2025-10-02 14:34:38,BEST_BID,65.59,4,0,Q,0,0
2025-10-02 14:34:38,BEST_BID,65.59,3,0,Q,0,0
2025-10-02 14:34:38,BEST_BID,65.6,1,0,Z,0,0
2025-10-02 14:34:38,BEST_ASK,65.64,2,0,Q,0,0
2025-10-02 14:34:38,TRADE,65.62,100,0,F,0,0
2025-10-02 14:34:38,BEST_BID,65.6,1,0,F,0,0
2025-10-02 14:34:38,BEST_BID,65.59,1,0,Q,0,0
2025-10-02 14:34:38,TRADE,65.615,100,0,Q,0,0
2025-10-02 14:34:38,BEST_ASK,65.64,1,0,Q,0,0
2025-10-02 14:34:38,BEST_BID,65.59,1,0,F,0,0
2025-10-02 14:34:38,BEST_ASK,65.65,2,0,Q,0,0
2025-10-02 14:34:38,BEST_BID,65.59,1,0,N,0,0
2025-10-02 14:34:38,BEST_BID,65.58,2,0,Q,0,0
2025-10-02 14:34:38,BEST_BID,65.58,1,0,Z,0,0
2025-10-02 14:34:38,BEST_BID,65.58,1,0,Q,0,0
2025-10-02 14:34:39,BEST_ASK,65.64,1,0,P,0,0
2025-10-02 14:34:40,BEST_BID,65.58,1,0,N,0,0
2025-10-02 14:34:45,BEST_ASK,65.64,1,0,Q,0,0
2025-10-02 14:34:45,TRADE,65.61,100,Q,D,0,0
2025-10-02 14:34:45,TRADE,65.61,100,Q,D,0,0
2025-10-02 14:34:45,BEST_ASK,65.64,1,0,F,0,0
2025-10-02 14:34:47,BEST_ASK,65.64,3,0,Q,0,0
2025-10-02 14:34:48,BEST_BID,65.58,2,0,Z,0,0
2025-10-02 14:34:55,TRADE,65.6082,600,Q,D,0,0
2025-10-02 14:35:05,BEST_BID,65.58,4,0,Z,0,0
2025-10-02 14:35:05,TRADE,65.61,100,N,D,0,0
2025-10-02 14:35:06,BEST_ASK,65.64,4,0,Q,0,0
2025-10-02 14:35:10,BEST_ASK,65.63,1,0,Q,0,0
2025-10-02 14:35:10,BEST_ASK,65.62,1,0,Q,0,0
2025-10-02 14:35:11,BEST_ASK,65.62,2,0,Q,0,0
2025-10-02 14:35:13,BEST_BID,65.58,3,0,Z,0,0
2025-10-02 14:35:13,TRADE,65.6,100,Q,D,0,0
2025-10-02 14:35:13,BEST_BID,65.58,4,0,Z,0,0
2025-10-02 14:35:13,TRADE,65.585,158,Q,D,0,0
2025-10-02 14:35:13,BEST_ASK,65.61,1,0,P,0,0
2025-10-02 14:35:13,BEST_ASK,65.62,2,0,Q,0,0
2025-10-02 14:35:13,BEST_ASK,65.61,1,0,F,0,0
2025-10-02 14:35:13,BEST_ASK,65.62,2,0,Q,0,0
2025-10-02 14:35:13,TRADE,65.6,100,Q,D,0,0
2025-10-02 14:35:13,TRADE,65.6,100,0,Q,0,0
2025-10-02 14:35:13,BEST_ASK,65.62,1,0,Q,0,0
2025-10-02 14:35:18,BEST_ASK,65.62,1,0,F,0,0
2025-10-02 14:35:20,BEST_ASK,65.62,2,0,Q,0,0
2025-10-02 14:35:20,BEST_ASK,65.62,1,0,F,0,0
2025-10-02 14:35:23,BEST_ASK,65.62,1,0,P,0,0
2025-10-02 14:35:28,BEST_ASK,65.62,3,0,Q,0,0
2025-10-02 14:35:31,BEST_BID,65.58,3,0,Z,0,0
2025-10-02 14:35:31,BEST_ASK,65.62,4,0,Q,0,0
2025-10-02 14:35:31,BEST_ASK,65.61,1,0,Q,0,0
2025-10-02 14:35:31,BEST_ASK,65.6,1,0,Q,0,0
2025-10-02 14:35:31,BEST_ASK,65.6,2,0,Q,0,0
2025-10-02 14:35:31,BEST_ASK,65.6,1,0,Q,0,0
2025-10-02 14:35:31,BEST_BID,65.58,1,0,Z,0,0
2025-10-02 14:35:31,TRADE,65.58,200,"R6,IS",Z,0,0
2025-10-02 14:35:31,TRADE,65.58,100,"R6,IS",Z,0,0
2025-10-02 14:35:31,BEST_BID,65.58,1,0,N,0,0
2025-10-02 14:35:31,TRADE,65.58,100,"R6,IS",Z,0,0
2025-10-02 14:35:31,TRADE,65.58,100,0,Q,0,0
2025-10-02 14:35:31,BEST_BID,65.57,2,0,A,0,0
2025-10-02 14:35:31,TRADE,65.58,100,"R6,IS",N,0,0
2025-10-02 14:35:31,TRADE,65.58,200,0,Q,0,0
2025-10-02 14:35:31,TRADE,65.57,104,0,N,0,0
2025-10-02 14:35:31,TRADE,65.57,146,0,A,0,0
2025-10-02 14:35:31,BEST_ASK,65.61,1,0,Q,0,0
2025-10-02 14:35:31,TRADE,65.57,100,"R6,IS",Q,0,0
2025-10-02 14:35:31,BEST_ASK,65.6,1,0,Q,0,0
2025-10-02 14:35:31,BEST_ASK,65.58,1,0,Q,0,0
2025-10-02 14:35:31,TRADE,65.57,157,"R6,IS",A,0,0
2025-10-02 14:35:31,BEST_BID,65.56,1,0,Z,0,0
2025-10-02 14:35:31,BEST_ASK,65.6,1,0,P,0,0
2025-10-02 14:35:31,BEST_BID,65.56,1,0,Q,0,0
2025-10-02 14:35:31,BEST_ASK,65.58,1,0,Q,0,0
2025-10-02 14:35:31,BEST_BID,65.55,1,0,G,0,0
2025-10-02 14:35:31,BEST_ASK,65.58,1,0,F,0,0
2025-10-02 14:35:31,BEST_BID,65.55,1,0,Q,0,0
2025-10-02 14:35:31,BEST_BID,65.54,10,0,Q,0,0
2025-10-02 14:35:31,BEST_ASK,65.6,1,0,Q,0,0
2025-10-02 14:35:31,BEST_ASK,65.6,1,0,F,0,0
2025-10-02 14:35:31,BEST_ASK,65.6,1,0,Q,0,0
2025-10-02 14:35:31,BEST_ASK,65.6,2,0,Q,0,0
2025-10-02 14:35:31,BEST_ASK,65.6,1,0,F,0,0
2025-10-02 14:35:31,BEST_BID,65.54,11,0,Q,0,0
2025-10-02 14:35:33,BEST_ASK,65.6,2,0,Q,0,0
2025-10-02 14:35:38,TRADE,65.57,555,Q,D,0,0
2025-10-02 14:35:40,BEST_BID,65.55,2,0,Q,0,0
2025-10-02 14:35:43,BEST_BID,65.54,9,0,Q,0,0
2025-10-02 14:35:46,BEST_ASK,65.6,1,0,Q,0,0
2025-10-02 14:35:47,BEST_BID,65.55,1,0,K,0,0
2025-10-02 14:35:51,BEST_ASK,65.58,1,0,Q,0,0
2025-10-02 14:35:51,BEST_BID,65.55,1,0,F,0,0
2025-10-02 14:35:53,BEST_BID,65.55,1,0,K,0,0
2025-10-02 14:35:53,TRADE,65.55,100,0,F,0,0
2025-10-02 14:35:53,BEST_BID,65.54,9,0,Q,0,0
2025-10-02 14:35:53,BEST_BID,65.54,10,0,Q,0,0
2025-10-02 14:35:53,BEST_ASK,65.58,1,0,Z,0,0
2025-10-02 14:35:53,BEST_BID,65.54,9,0,Q,0,0
2025-10-02 14:35:53,BEST_ASK,65.57,1,0,Q,0,0
2025-10-02 14:35:53,BEST_ASK,65.58,1,0,Z,0,0
2025-10-02 14:35:53,BEST_ASK,65.56,1,0,Q,0,0
2025-10-02 14:35:55,BEST_ASK,65.56,2,0,Q,0,0
2025-10-02 14:35:56,BEST_ASK,65.55,1,0,Q,0,0
2025-10-02 14:35:56,TRADE,65.54,715,"R6,IS",Q,0,0
2025-10-02 14:35:56,BEST_BID,65.54,2,0,Q,0,0
2025-10-02 14:35:56,BEST_BID,65.54,1,0,Z,0,0
2025-10-02 14:35:56,BEST_ASK,65.56,2,0,P,0,0
2025-10-02 14:35:56,BEST_BID,65.54,2,0,Q,0,0
2025-10-02 14:35:56,TRADE,65.55,100,0,Q,0,0
2025-10-02 14:35:56,TRADE,65.54,100,"R6,IS",Q,0,0
2025-10-02 14:35:56,BEST_BID,65.54,1,0,Z,0,0
2025-10-02 14:35:56,BEST_BID,65.55,1,0,Q,0,0
2025-10-02 14:35:56,BEST_BID,65.54,1,0,Z,0,0
2025-10-02 14:35:56,BEST_ASK,65.55,1,0,Q,0,0
2025-10-02 14:35:56,BEST_ASK,65.55,2,0,Q,0,0
2025-10-02 14:35:56,TRADE,65.54,200,"R6,IS",Q,0,0
2025-10-02 14:35:56,BEST_ASK,65.55,3,0,Q,0,0
2025-10-02 14:35:56,TRADE,65.54,100,"R6,IS",Z,0,0
2025-10-02 14:35:56,BEST_BID,65.53,2,0,Q,0,0
2025-10-02 14:35:56,BEST_ASK,65.55,4,0,Q,0,0
2025-10-02 14:35:56,BEST_ASK,65.55,3,0,Q,0,0
2025-10-02 14:35:56,TRADE,65.54,200,Q,D,0,0
2025-10-02 14:35:56,BEST_BID,65.53,1,0,Q,0,0
2025-10-02 14:35:56,BEST_BID,65.51,2,0,Q,0,0
2025-10-02 14:35:56,BEST_ASK,65.55,2,0,Q,0,0
2025-10-02 14:35:56,BEST_ASK,65.54,3,0,Q,0,0
2025-10-02 14:35:56,BEST_BID,65.51,1,0,Q,0,0
2025-10-02 14:35:56,TRADE,65.525,100,Q,D,0,0
2025-10-02 14:35:56,TRADE,65.525,150,0,F,0,0
2025-10-02 14:35:56,TRADE,65.525,150,0,F,0,0
2025-10-02 14:35:56,TRADE,65.525,100,0,Q,0,0
2025-10-02 14:35:56,BEST_ASK,65.54,4,0,Q,0,0
2025-10-02 14:35:56,BEST_ASK,65.53,1,0,Q,0,0
2025-10-02 14:35:56,BEST_ASK,65.53,3,0,Q,0,0
2025-10-02 14:35:56,TRADE,65.51,100,Q,D,0,0
2025-10-02 14:35:56,BEST_BID,65.5,2,0,Q,0,0
2025-10-02 14:35:56,BEST_BID,65.5,3,0,Q,0,0
